date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20180108,148500.0,151000.0,147500.0,151000.0,482619.0,7.67,0.43,6.06,1.0113864701942399,0.9896772079305259,0.9705929615940865,1.0064709639792264,0.7884619845914519,0.9425228229575928,0.9107285009654958,0.8913945898979042,1.0212246738058057,1.0767946183582813,1.1267867258336162,1.1996904832792799,1.0212246738058057,1.0767946183582813,1.1267867258336162,1.1996904832792799,0.9997966953757439,0.9996650535336852,0.9979982842436375,0.9937331008999458
20180109,151000.0,152500.0,149500.0,152500.0,465845.0,7.67,0.43,6.06,1.0173448965977319,1.0024650780608053,0.9806548416483575,1.0162150155486451,0.8334761687846273,0.896740610783448,0.882143526680465,0.8620897581058312,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,0.9998429082306847,0.9997944045702247,0.9982017914431719,0.9939029291201157
20180110,152500.0,158000.0,152000.0,155500.0,793679.0,7.67,0.43,6.06,1.0304837640821736,1.0231946043757196,0.9998392541392059,1.0358322462460794,1.264869018765881,1.494556643773817,1.4959075376390656,1.464241454768003,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,0.9982158209534727,0.9978560603260267,0.9963322645383036,0.9919769720725136
20180111,156000.0,156500.0,152500.0,155000.0,476891.0,7.67,0.43,6.06,1.015727391874181,1.018229594350468,0.9964107783789574,1.032157820260259,0.8888169472205354,0.9670965010785996,0.9000857069895519,0.8815989007011561,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,0.9995006657789614,0.9989210469771987,0.9974799228211946,0.9930802576796277
20180112,153500.0,156000.0,153500.0,154000.0,424738.0,7.67,0.43,6.06,1.0026041666666667,1.010332950631458,0.9895052473763117,1.0254987375489026,0.8032803131283636,0.8764273685822193,0.8038252628489823,0.7894625075258177,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,0.9999260033483485,0.9991381561162034,0.997744181056197,0.993308190393641
20180115,154000.0,155000.0,151000.0,155000.0,315592.0,7.67,0.43,6.06,1.0038860103626943,1.015727391874181,0.9954508964409954,1.0319001386962552,0.6371104009496334,0.6603346031217293,0.6045077963561584,0.588302658446045,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,0.9982322344186735,0.9970510473866179,0.9956045274751648,0.9911200009802
20180116,153500.0,158000.0,153000.0,158000.0,440542.0,7.67,0.43,6.06,1.0160771704180065,1.032848504657624,1.0140121938175206,1.0512891599667313,0.8985364532385428,0.9628883985414014,0.8447497909419625,0.822382335206582,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,0.9999074116939031,0.9985367984780855,0.9969988637071765,0.9925072191777202
20180117,157000.0,159000.0,156000.0,157500.0,363034.0,7.67,0.43,6.06,1.010262989095574,1.0284035259549462,1.0101549973276323,1.04743959210818,0.8982446034906029,0.7979392675625535,0.6931264051559193,0.6789317594729539,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,0.9999166736105325,0.9986915291539326,0.9971271044690683,0.9926527611027177
20180118,157500.0,158000.0,154000.0,155000.0,324686.0,7.67,0.43,6.06,0.9942270686337396,1.0117493472584855,0.9937489982368969,1.0304138274887817,0.8687985392209748,0.7120840299772451,0.6211573755814236,0.6087103704478839,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.001120173302845,1.0000369904564623,0.9984872803825042,0.9940335618846561
20180119,155000.0,162000.0,154500.0,162000.0,637243.0,7.67,0.43,6.06,1.0285714285714285,1.0543442889684347,1.037408613052991,1.076084248982868,1.5310266652635605,1.3479267083638369,1.2083503663568302,1.188475955485639,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,1.0011293368385974,1.000145652279458,0.9986272530286614,0.9942206805255932
20180122,162500.0,164000.0,158500.0,162500.0,582519.0,7.67,0.43,6.06,1.0220125786163523,1.0541680181641258,1.039057920818458,1.0783608914450036,1.240445157289704,1.200219061164671,1.1132643429239228,1.0860073956089633,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.999842690182942,0.9993433283080992,0.9977629978137863,0.9934060242574643
20180123,163000.0,167500.0,161000.0,161000.0,727921.0,7.67,0.43,6.06,1.0087719298245614,1.0407239819004526,1.0293020777836974,1.0675212730688475,1.3810430511007235,1.449892655466823,1.4285753069276184,1.3579539991351741,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.0002220351370605,0.9999815015214999,0.9983739812372979,0.9941060723086542
20180124,160500.0,162000.0,156000.0,156500.0,653451.0,7.67,0.43,6.06,0.9818067754077792,1.010492332526231,1.0007460300543536,1.037196586861072,1.1166971994175992,1.2521856205926492,1.2876046265418628,1.2256455218311386,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,0.9993431764357608,0.9991814158268857,0.9975528673007664,0.9933843346746537
20180125,155500.0,159000.0,154000.0,158500.0,776214.0,7.67,0.43,6.06,0.9900062460961899,1.0219213410702772,1.0132651430397954,1.0497557744846429,1.1491472007030368,1.4250365707504495,1.517751575610004,1.4508256406284163,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.0000370075680476,0.9998242514499255,0.9981738469956205,0.9940955744399073
20180126,155000.0,155500.0,149000.0,152500.0,1058626.0,7.67,0.43,6.06,0.9639696586599241,0.9845061329890252,0.9757918310760371,1.0098501779654,1.3933942677172984,1.8400088504581096,2.059671881535522,1.9725012759874874,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,0.9993336541665124,0.9988714362361474,0.9972040791354116,0.9932041826546459
20180129,153000.0,155500.0,152000.0,154500.0,504827.0,7.67,0.43,6.06,0.9865900383141762,0.997900855804941,0.9892220680823818,1.0225580497490487,0.6783414524814171,0.8699176491560587,0.9852776079696784,0.9460142349287954,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,0.9987224351496973,0.9980964188156163,0.9963319444081008,0.9924106526838692
20180130,155000.0,158000.0,154500.0,156000.0,458611.0,7.67,0.43,6.06,1.0025706940874035,1.0054785691266517,0.9992526956336074,1.0318882121103548,0.6643206926152082,0.8093255502765556,0.8920261273489442,0.8588355535408202,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,0.9984900836475132,0.9974413902550744,0.9955811982718875,0.9917093046925405
20180131,157000.0,162000.0,154500.0,162000.0,926031.0,7.67,0.43,6.06,1.0338225909380983,1.0402953925188634,1.0376301040832665,1.0707204230006608,1.2432252533288726,1.5684379203073902,1.772493411831278,1.7217057734010783,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.9994440326167532,0.9982461742071921,0.9962998228810579,0.9924758412201214
20180201,161500.0,162000.0,158500.0,160500.0,478000.0,7.67,0.43,6.06,1.0216422660725653,1.0260508230781524,1.0278029777469448,1.060105680317041,0.6975871947508753,0.8419373577469335,0.9164678243581106,0.8909943860829659,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,1.00009269558769,0.998683263562501,0.9966444425456049,0.9928729379853195
20180202,161000.0,164000.0,160500.0,162500.0,813167.0,7.67,0.43,6.06,1.021370207416719,1.034373010821133,1.0397781806547937,1.072577761887737,1.2783088036480754,1.389525980166497,1.5561761332946122,1.5088839098935967,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9998145572554474,0.9983265554586002,0.9961768414828867,0.9924467406243863
20180205,162500.0,163000.0,159000.0,159000.0,670474.0,7.67,0.43,6.06,0.99375,1.0095238095238095,1.0169491525423728,1.0488414919055602,1.0018190332377745,1.127596484083413,1.2714920676741943,1.2366474438869444,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,1.0009085262406483,0.9996805540766392,0.9974854601700278,0.9937993968535592
20180206,158000.0,161000.0,153500.0,157500.0,690538.0,7.67,0.43,6.06,0.982532751091703,0.9984152139461173,1.0071405733773846,1.0381763251853886,0.9649210079900286,1.1398040932313394,1.3034945259074078,1.2729593411724123,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,1.0003243894527087,0.9994814142574038,0.9972350358151794,0.9935869774100042
20180207,157500.0,160500.0,156000.0,157500.0,552642.0,7.67,0.43,6.06,0.9880803011292346,0.9977827050997783,1.0068186660984444,1.03752092882826,0.8622041605443799,0.9307069273200246,1.0360677984785684,1.0162396272502046,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,1.0004911181741523,0.9998564622102042,0.9976706848956429,0.9940547296317523
20180208,158500.0,163500.0,156500.0,161000.0,883512.0,7.67,0.43,6.06,1.0094043887147335,1.018020866266203,1.029137591221435,1.0596462361168244,1.223587962661616,1.4386672016340822,1.645112397418503,1.617062970340521,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0002316316130826,0.9997800493152588,0.9975774022297755,0.9940172966652011
20180209,156500.0,158500.0,154500.0,155000.0,721962.0,7.67,0.43,6.06,0.9810126582278481,0.9797724399494311,0.9913655260633195,1.0194294483571291,1.025768315332662,1.1478305496712453,1.334845292624613,1.319084100011387,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,1.0002593505122173,1.0001574467690997,0.9979430919540319,0.9944357090729942
20180212,155500.0,156500.0,153500.0,154000.0,554120.0,7.67,0.43,6.06,0.9808917197452229,0.9737590894720203,0.9857577212353976,1.0123253903040264,0.8142180468053417,0.8645885668101094,1.0249603646046355,1.0088246210956622,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,1.0000648370275003,0.9999189655372006,0.9977859323920016,0.9943583647162567
20180213,154000.0,155500.0,152000.0,152500.0,528608.0,7.67,0.43,6.06,0.9775641025641025,0.9659540775930324,0.9768857097101371,1.002025954114877,0.8155406431164227,0.8191544736764215,0.9736756066270092,0.9607533966530598,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,1.0001389210465386,1.0001065026834046,0.9980291719518591,0.9946429373236332
20180214,152000.0,155000.0,152000.0,154500.0,265716.0,7.67,0.43,6.06,0.9942084942084942,0.9795530194959582,0.9899615548910723,1.014583960379785,0.4497687478122277,0.41489380638476403,0.4928851298072187,0.4828338843452009,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0011017906412607,1.0012987945057057,0.9993099177754706,0.9959784730479398
20180219,156500.0,157000.0,154500.0,155000.0,265257.0,7.67,0.43,6.06,1.0051880674448768,0.9827230939927089,0.9933244325767691,1.0172828702690877,0.5678409085557292,0.4161077205044081,0.4939818673865483,0.4819130963596673,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0000833171327796,1.000469997707893,0.9984888186443732,0.9952103448567057
20180220,155000.0,156000.0,152500.0,153500.0,218792.0,7.67,0.43,6.06,0.9974009096816114,0.9758423394787031,0.9840794956726145,1.0071352415320265,0.5969790880510867,0.3548653197943263,0.40822571304041505,0.39877407119197616,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,0.9998611432538764,1.0003496268717194,0.9983624058922577,0.9951341982367947
20180221,152500.0,161000.0,152500.0,160000.0,537567.0,7.67,0.43,6.06,1.0315925209542232,1.0179735963098457,1.0252029047415634,1.0490370168009835,1.4801342555370771,0.8750861547206926,0.9956030389240604,0.9797230948982002,1.0197241355171474,0.9973846182827776,1.0571937446495567,1.158912230609841,1.0197241355171474,0.9973846182827776,1.0571937446495567,1.158912230609841,0.9998981820874523,1.0005001342953201,0.9985602799019234,0.995376715878804
20180222,159000.0,159500.0,156000.0,157000.0,339005.0,7.67,0.43,6.06,1.0064102564102564,1.0001592610288264,1.0059803502776592,1.0287773712663135,1.0422347889767003,0.569894226501876,0.627624648844714,0.6169613832155129,1.00393393379649,0.992647679021951,1.0491717809078553,1.1489471852455988,1.00393393379649,0.992647679021951,1.0491717809078553,1.1489471852455988,1.0000925497454882,1.0008497868586368,0.9989522987797362,0.9958001488263224
20180223,158500.0,159500.0,157500.0,159000.0,275917.0,7.67,0.43,6.06,1.0133843212237095,1.0120942075111394,1.0187953865869288,1.0410017186349128,0.8429898969654234,0.47903978493671556,0.5130185703511385,0.503897415802283,1.0030040723555487,0.9989882352172001,1.0529337945762502,1.1520895102836686,1.0030040723555487,0.9989882352172001,1.0529337945762502,1.1520895102836686,1.0005830795857358,1.0012734724119567,0.9994745770807749,0.9963615278127118
20180226,159000.0,162000.0,157500.0,161000.0,513314.0,7.67,0.43,6.06,1.0183428209993675,1.0240101764986485,1.0313350771366039,1.053147996729354,1.3618681997988957,0.9120162008605374,0.9542814426973619,0.9352940426206467,1.0029201087572783,0.9999685456489061,1.0507917224903047,1.1488022675836846,1.0029201087572783,0.9999685456489061,1.0507917224903047,1.1488022675836846,1.0005829716749794,1.001440154851377,0.9997049177043984,0.9966537792554284
20180227,160500.0,162000.0,160000.0,161000.0,273491.0,7.67,0.43,6.06,1.0087719298245614,1.0212496035521725,1.0308948295181688,1.052201617514909,0.7051303206218346,0.5223505094899504,0.50980995486247,0.49867055555384193,1.000235757513646,1.0017283752543338,1.0481690638937151,1.1454778568179198,1.000235757513646,1.0017283752543338,1.0481690638937151,1.1454778568179198,1.0012856561471013,1.002470176153424,1.0009030054981631,0.9979036541252077
20180228,159000.0,163000.0,158000.0,161500.0,496851.0,7.67,0.43,6.06,1.010006253908693,1.0221518987341771,1.0339860214480072,1.0544643342945752,1.3084819270001022,0.9496773330338818,0.9277169852404884,0.9036773875491385,0.9850132140657324,0.9862572295943423,1.0262960427472285,1.120777066787109,0.9850132140657324,0.9862572295943423,1.0262960427472285,1.120777066787109,1.0004160887656033,1.0017684530202584,1.0004153179108353,0.9974513264818127
20180302,158000.0,159000.0,154500.0,156000.0,591106.0,7.67,0.43,6.06,0.9768315591734502,0.9873417721518988,0.99967958987504,1.017833840800348,1.374231114917661,1.1157079936240513,1.1252969913412407,1.077913895807547,0.9909319164491456,0.9933761638869288,1.0282694261645553,1.122412185217998,0.9909319164491456,0.9933761638869288,1.0282694261645553,1.122412185217998,1.0006470098900082,1.0021522297563121,1.0010942436618633,0.9981467993103512
20180305,155500.0,157000.0,152500.0,153000.0,410894.0,7.67,0.43,6.06,0.9652996845425867,0.9711202792764202,0.9813458763162114,0.997582113070173,0.898853545765417,0.8151904193788412,0.7851683251071094,0.7541468126936136,0.9801124215951407,0.9796675541523796,1.0089126576818488,1.100301129171641,0.9801124215951407,0.9796675541523796,1.0089126576818488,1.100301129171641,0.9989277229827789,1.0002522266522582,0.9994011823758031,0.9964668220916597
20180306,154500.0,158000.0,154500.0,157000.0,375611.0,7.67,0.43,6.06,0.9955611921369689,0.9976171564733916,1.0073788899582932,1.0228845997231044,0.8743464126077247,0.7528372876844558,0.7185971618794222,0.6911378927379331,1.0001257359653286,0.9989792027484583,1.0243144940010316,1.1164152582275098,1.0001257359653286,0.9989792027484583,1.0243144940010316,1.1164152582275098,0.9992696951208239,1.0004349918554716,0.9997803341233598,0.9968537557426258
