date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20180725,46250.0,46550.0,45900.0,46150.0,7222471.0,9.35,1.25,14.08,0.9897061977267854,0.9991880920162381,0.9451995876485728,0.943505519967289,0.7739087435719777,0.6702059684602821,0.5344371224024239,0.5115671302553992,0.9711919674320441,0.9360651265855406,0.8906097830873926,0.8740065268477453,0.9711919674320441,0.9360651265855406,0.8906097830873926,0.8740065268477453,0.9998254622952627,1.0007401652269456,1.002834792703864,1.0046008052466793
20180726,46100.0,47000.0,46000.0,46900.0,7374946.0,9.35,1.25,14.08,1.0057902637786833,1.0153163392325595,0.9622815716581745,0.9595449833597032,0.8350802585377588,0.7019745541831665,0.5529977386475934,0.5237468857878316,1.0004105633985125,0.95908940848803,0.9120119130430241,0.894391367023663,1.0004105633985125,0.95908940848803,0.9120119130430241,0.894391367023663,1.0005694708513588,1.0014525129393161,1.0036230298479618,1.0053960763080256
20180727,46450.0,47000.0,46450.0,46900.0,4762460.0,9.35,1.25,14.08,1.0081685296646603,1.0150416621577751,0.9642930573641286,0.9600196507220617,0.6193857815974197,0.4743890916626684,0.36888273762165175,0.3397281921581568,1.0166423277516417,0.9728548580522527,0.9246032450521117,0.9060099418911532,1.0166423277516417,0.9728548580522527,0.9246032450521117,0.9060099418911532,0.9997979092796384,1.0004573020100607,1.0026954426214656,1.0044381758489713
20180730,46550.0,46800.0,46350.0,46500.0,5723035.0,9.35,1.25,14.08,0.9995700773860705,1.005351062104751,0.9582031115842978,0.9523842033937647,0.8581735545307253,0.5918534706763503,0.44003435163581234,0.4230784989705775,1.0077525270273118,0.9688197902480765,0.9215574663817544,0.9023824568260662,1.0077525270273118,0.9688197902480765,0.9215574663817544,0.9023824568260662,0.999127078930442,0.9994324278988114,1.0016850590154496,1.0034016548029774
20180731,46200.0,46450.0,46000.0,46250.0,8033607.0,9.35,1.25,14.08,0.9937688010313709,0.9998378641301411,0.9552660114631921,0.9478413979550535,1.2129304713457354,0.843566793148548,0.6113960491007719,0.6011383025283302,1.0115460852652531,0.9772602471606728,0.9301777277518126,0.9102674416269336,1.0115460852652531,0.9772602471606728,0.9301777277518126,0.9102674416269336,0.9997243407148764,0.9999448559822068,1.0022222989855722,1.0039312181009046
20180801,46050.0,46850.0,46050.0,46550.0,7484499.0,9.35,1.25,14.08,0.9984984984984985,1.0059970825004052,0.963601863032603,0.9541769583175329,1.1211541053599487,0.7912764186861507,0.5642496259375165,0.5677591012186753,1.0197563650222732,0.9963776058248767,0.94928403162803,0.9285487485509396,1.0197563650222732,0.9963776058248767,0.94928403162803,0.9285487485509396,0.9997243153832016,0.9998024105907923,1.0020640302243413,1.0037648486237138
20180802,46550.0,46800.0,45500.0,45550.0,8560924.0,9.35,1.25,14.08,0.982740021574973,0.9848116318036862,0.9449717338312328,0.9340572020321639,1.2383974609805863,0.8978586097056724,0.6715621444351277,0.6576447443916295,1.004104425360606,0.9859815176706953,0.9400397628669875,0.91881776242466,1.004104425360606,0.9859815176706953,0.9400397628669875,0.91881776242466,1.0004687327671777,1.0003492101417977,1.002575015062495,1.0042958546444243
20180803,45850.0,45900.0,45450.0,45750.0,8274944.0,9.35,1.25,14.08,0.9919774501300954,0.9882276703747704,0.9513742071881607,0.9384262472180533,1.0866063560822228,0.9137136942516176,0.6619630370324642,0.640238254731357,1.0098034640970277,0.9966196391749854,0.9497098420984098,0.9281854794712265,1.0098034640970277,0.9966196391749854,0.9497098420984098,0.9281854794712265,1.000367630164055,1.0002113543217364,1.0023775135413902,1.0041329557091063
20180806,46150.0,46150.0,45750.0,45800.0,6771979.0,9.35,1.25,14.08,0.9960852544584602,0.9890940503185401,0.9541004096937712,0.9394518496740293,0.8654075467503629,0.7682456191868736,0.5485749288893434,0.5296475602532069,0.9973655464233925,0.9889487861885548,0.9421131199488646,0.9199158830351883,0.9973655464233925,0.9889487861885548,0.9421131199488646,0.9199158830351883,1.000716635122471,1.0007993898909338,1.0029642941826016,1.0047514757556353
20180807,46300.0,46750.0,45900.0,46700.0,9058174.0,9.35,1.25,14.08,1.0136748426307793,1.0080949811117108,0.9745070079643864,0.9577980898730456,1.1280269844574864,1.036245792734711,0.738605299600784,0.7150692899824576,0.9992232553342516,0.9949063009066026,0.9474167972047365,0.9244896244649946,0.9992232553342516,0.9949063009066026,0.9474167972047365,0.9244896244649946,1.0004592844348505,1.0006592048657128,1.002831296181203,1.0046312132241315
20180808,47000.0,47000.0,46550.0,46800.0,6429338.0,9.35,1.25,14.08,1.0147441457068518,1.0093820769977353,0.9781245645813015,0.9595046659673127,0.8222635837670655,0.7562503217408943,0.5270325526209809,0.511255645824065,0.9997296000462857,0.9951007305297647,0.9479086235208458,0.9239743698070986,0.9997296000462857,0.9951007305297647,0.9479086235208458,0.9239743698070986,1.0006703274503683,1.00117596258969,1.003285978316993,1.005108552415408
20180809,47000.0,47050.0,46450.0,46900.0,12010886.0,9.35,1.25,14.08,1.010993748652727,1.0100139980618068,0.9813084112149533,0.9613610741006456,1.4115401785310306,1.4112623316179655,0.9884833817071282,0.9574712563861941,1.004885161841418,1.0041994026814536,0.956099624679503,0.9311500369995442,1.004885161841418,1.0041994026814536,0.956099624679503,0.9311500369995442,1.0012207770750916,1.0020301490919445,1.0041270961506006,1.0059911717542247
20180810,46150.0,46400.0,44850.0,45400.0,16670643.0,9.35,1.25,14.08,0.9801381692573402,0.9788702026735662,0.9511837418814163,0.9309542280837859,1.6362690617502358,1.9014998017332327,1.3758234746541056,1.3309245229414735,0.9999592343054721,1.0010018794659659,0.9519452495607446,0.9260477998202237,0.9999592343054721,1.0010018794659659,0.9519452495607446,0.9260477998202237,1.0006422607578678,1.001710697022928,1.003821319927777,1.0057240168558215
20180813,44950.0,45100.0,44650.0,45050.0,9803831.0,9.35,1.25,14.08,0.97574182369504,0.9723721131016619,0.9454354669464848,0.9244012168033775,0.9082183916394146,1.1048614601389197,0.8159705003102334,0.7874714511326294,0.9691672614089337,0.9681347980402898,0.9183322851150176,0.8924507525339705,0.9691672614089337,0.9681347980402898,0.9183322851150176,0.8924507525339705,1.0009354965927746,1.0022246660131184,1.0043799068800048,1.006337539789722
20180814,44850.0,45400.0,44850.0,45150.0,6409259.0,9.35,1.25,14.08,0.9845180985608374,0.9752673074846095,0.9489447412207724,0.9269651387196999,0.6243925229693416,0.7325559756758954,0.536384695403027,0.5179104768294615,0.9829733569524894,0.9798201608669092,0.9277367709264186,0.9008890818772465,0.9829733569524894,0.9798201608669092,0.9277367709264186,0.9008890818772465,1.0003483937215785,1.00187087517934,1.0040343266677352,1.0060235247473934
20180816,43800.0,44650.0,43700.0,44250.0,10088229.0,9.35,1.25,14.08,0.9757442116868799,0.958207016024253,0.9317424109492894,0.9089773063801305,0.9173978219534936,1.1587737573451542,0.8403105676709071,0.8152144300469334,0.9877603685876759,0.9819529689397963,0.928852217945584,0.9009068116027821,0.9877603685876759,0.9819529689397963,0.928852217945584,0.9009068116027821,1.00021081190079,1.0018752166139142,1.0040684131348558,1.006075636605019
20180817,44050.0,44400.0,44050.0,44100.0,6808747.0,9.35,1.25,14.08,0.9845947756195579,0.9578627280625543,0.9305106203404135,0.906389428882171,0.6838740484793014,0.7961227696158424,0.5688895386198324,0.5524632498180684,1.0066790238613874,0.9978551697554476,0.9443550232391021,0.9150001310217578,1.0066790238613874,0.9978551697554476,0.9443550232391021,0.9150001310217578,1.0010812098555026,1.0028891984367578,1.0051512602915955,1.0071789907929154
20180820,43500.0,44200.0,43500.0,43850.0,7289124.0,9.35,1.25,14.08,0.9858363309352518,0.9561709550806803,0.9278295981520991,0.9017005846830852,0.9021373943388469,0.8684649932679023,0.617458253369245,0.5920740174642375,1.0073413270854479,0.996003882291072,0.9431839246740704,0.9129198533408498,1.0073413270854479,0.996003882291072,0.9431839246740704,0.9129198533408498,1.001565948406121,1.0037260012481186,1.006071969821827,1.0081376752703468
20180821,43700.0,44900.0,43700.0,44800.0,9520270.0,9.35,1.25,14.08,1.008327706504614,0.9787001638448936,0.9501422739082024,0.9216179057193111,1.186603605293089,1.1431727483943517,0.8050584265012171,0.774825980844596,1.021649145237687,1.0164932648345575,0.9661669058835118,0.9343289472111103,1.021649145237687,1.0164932648345575,0.9661669058835118,0.9343289472111103,1.0016108512799862,1.0040737308585113,1.0065587818463464,1.008634167154066
20180822,45150.0,46200.0,44900.0,46100.0,11641656.0,9.35,1.25,14.08,1.0331689825190498,1.007154951116937,0.9799996456978866,0.9485694297266433,1.2835901611241027,1.370098034340812,0.9894203823340868,0.9461437933993915,1.0137732341705987,1.0133484386747724,0.9663228754226606,0.9337217512956534,1.0137732341705987,1.0133484386747724,0.9663228754226606,0.9337217512956534,1.0016005121638925,1.0044782587759427,1.0071687719282112,1.0092641444662807
20180823,46150.0,46200.0,45700.0,46200.0,6730918.0,9.35,1.25,14.08,1.026438569206843,1.0092845439650464,0.9842526674596552,0.9508194472075682,0.8014769455580835,0.7944548289476074,0.5745462643928466,0.5481877776651207,1.0127839687121827,1.0174401923097933,0.9746418356278868,0.9408244719914657,1.0127839687121827,1.0174401923097933,0.9746418356278868,0.9408244719914657,1.0006672028662305,1.0039061425466949,1.0067624780171571,1.0088923700700332
20180824,45900.0,46400.0,45550.0,46150.0,6582535.0,9.35,1.25,14.08,1.0160722148833112,1.0090188576113692,0.9849886169607285,0.9499386776675214,0.7880537929542704,0.7805914720921088,0.5634016169989782,0.5392430330872011,1.0149425223666149,1.024198348177678,0.9846546464920455,0.9496414468541379,1.0149425223666149,1.024198348177678,0.9846546464920455,0.9496414468541379,1.000392830388628,1.003827202933425,1.0068167730773858,1.0089751691338336
20180827,46100.0,46550.0,46000.0,46300.0,5263782.0,9.35,1.25,14.08,1.0084948812894794,1.01296286167478,0.9893162393162394,0.952980465272644,0.6622915365525709,0.6223568983918903,0.46053738521992954,0.4335788685412067,1.0104827281588258,1.0260226269596522,0.9896097965885963,0.9535440067727274,1.0104827281588258,1.0260226269596522,0.9896097965885963,0.9535440067727274,1.0002557264457677,1.0036518926151126,1.0068335733766431,1.009015759729197
20180828,46800.0,46950.0,46300.0,46550.0,7365976.0,9.35,1.25,14.08,1.006268914829226,1.0183767228177643,0.9961303208088877,0.9579043398931318,0.9799124738155918,0.8625298926100531,0.7019070367793004,0.6095550250300589,1.0040707610217185,1.020492418946772,0.9877214720813342,0.9505691987132165,1.0040707610217185,1.020492418946772,0.9877214720813342,0.9505691987132165,0.9999543399844756,1.0031169913818967,1.0065355872376802,1.00872036452114
20180829,46750.0,46800.0,46400.0,46800.0,5572374.0,9.35,1.25,14.08,1.0086206896551724,1.0232303908171632,1.0030900030364192,0.9630851651272623,0.8840664071442748,0.6620455377870277,0.5373657437634077,0.464283480920484,1.0060121747088284,1.0250853421087793,0.9955647516641942,0.9570679935908724,1.0060121747088284,1.0250853421087793,0.9955647516641942,0.9570679935908724,0.999945205979854,1.0027519701083847,1.0063747638089884,1.0085659096064148
20180830,46950.0,47950.0,46700.0,47650.0,12193231.0,9.35,1.25,14.08,1.02056114799743,1.0405634110389257,1.0225687614006223,0.9807402376211132,1.6487187833121288,1.4092406898895917,1.1712737120637575,1.022480685780812,1.0043095034420693,1.0258008714287064,0.9986691847350418,0.9589532685954096,1.0043095034420693,1.0258008714287064,0.9986691847350418,0.9589532685954096,1.0001826317231304,1.0027327281965368,1.006563076758131,1.0087551157851111
20180831,47100.0,48450.0,47000.0,48450.0,13577454.0,9.35,1.25,14.08,1.0275715800636267,1.0546938775510204,1.0407976942768657,0.9973342665115944,1.5438462812150515,1.5250138784876281,1.295049321174226,1.1432592311303367,1.0151646466396655,1.039381505837917,1.015451260562522,0.9742114325550976,1.0151646466396655,1.039381505837917,1.015451260562522,0.9742114325550976,1.0011228569863615,1.0035965297605973,1.0076455116596923,1.0098589360636774
20180903,48200.0,48300.0,47300.0,47450.0,8595084.0,9.35,1.25,14.08,1.0014774166314901,1.0310174371231462,1.02046668339367,0.9771332961517011,0.9084921336342824,0.9636636215604931,0.8263810719029787,0.7266409238587838,1.0110332359768666,1.03736651434794,1.0167867326177429,0.9745306139882689,1.0110332359768666,1.03736651434794,1.0167867326177429,0.9745306139882689,1.0013323112863193,1.0037848901695767,1.0079803419490407,1.010315226698667
20180904,47550.0,47800.0,47200.0,47650.0,6791255.0,9.35,1.25,14.08,1.0010504201680672,1.0332863493440312,1.0255030668244915,0.9816039387759307,0.726657659916783,0.761339653220399,0.6637574280241303,0.5749112192089829,1.0166194654135563,1.0475617871014284,1.0308649977405797,0.9875337458184306,1.0166194654135563,1.0475617871014284,1.0308649977405797,0.9875337458184306,1.0009851138353765,1.003499996570872,1.0078299528029333,1.0102623469221015
20180905,47300.0,47450.0,46400.0,46600.0,9139998.0,9.35,1.25,14.08,0.9798149705634988,1.0106267620906528,1.0040939452704158,0.9608082335355063,0.9086023025379116,1.0241778295818142,0.8954043805853279,0.7797715183210617,1.0035368585013538,1.0360403044947724,1.023007267094306,0.9795008609195028,1.0035368585013538,1.0360403044947724,1.023007267094306,0.9795008609195028,1.0007931587776238,1.0034254949143169,1.007896836904036,1.010438823310125
20180906,46200.0,46400.0,45800.0,46100.0,9040553.0,9.35,1.25,14.08,0.9756613756613757,1.0005425935973955,0.9944989752993204,0.9514243848074794,0.9588162898183501,0.9984276554611522,0.8901240325586469,0.773306637258101,0.9950296010658064,1.0279133400963967,1.0182613590315233,0.9744391645702912,0.9950296010658064,1.0279133400963967,1.0182613590315233,0.9744391645702912,0.997647337752934,0.9998469225725233,1.004313731190059,1.0069184128874757
20180907,44500.0,45200.0,44400.0,44900.0,18285508.0,9.35,1.25,14.08,0.9647614954877525,0.9766177270255574,0.9697624190064795,0.9277178966217845,1.763226842469272,1.9518029918349922,1.8083445508785683,1.553683567327283,0.9990605278886049,1.0306445592128033,1.0238322194825233,0.9795364535215868,0.9990605278886049,1.0306445592128033,1.0238322194825233,0.9795364535215868,0.9980476055798337,0.9996116504854369,1.0040260777253274,1.006720210555861
20180910,45450.0,45550.0,45000.0,45500.0,9979838.0,9.35,1.25,14.08,0.9859154929577465,0.9895606785558939,0.9834825368805952,0.9410288582183186,0.9373001395717035,1.1046998980327731,0.9986441001502057,0.8492931890907887,0.9959316102132145,1.0252235634559654,1.021521986030337,0.9770689886383721,0.9959316102132145,1.0252235634559654,1.021521986030337,0.9770689886383721,0.9987311034835318,0.9995454742713313,1.0039358788969752,1.0067018372542405
20180911,45550.0,45900.0,45050.0,45050.0,9865790.0,9.35,1.25,14.08,0.9872890642121411,0.9797738147020444,0.9742998233788703,0.932636587440287,0.8759984406078972,1.091701195199792,0.998549609388855,0.8386081348494264,1.0026207442450494,1.0261738376224716,1.0270445775796035,0.9825367904924699,1.0026207442450494,1.0261738376224716,1.0270445775796035,0.9825367904924699,0.9991596024554223,0.999205239935323,1.0035407120722915,1.0063637618266297
20180912,44900.0,45100.0,44500.0,44550.0,12995269.0,9.35,1.25,14.08,0.9851835471030518,0.969532100108814,0.9643378970723524,0.923344767194835,1.079934022923346,1.38743779606924,1.3202448421860038,1.1008743019341112,1.00851651967784,1.0296581614921327,1.0344465191885406,0.9904773777513562,1.00851651967784,1.0296581614921327,1.0344465191885406,0.9904773777513562,1.000466140811085,0.9997762240317123,1.0041173151985958,1.0069863163874466
20180913,44550.0,44750.0,44000.0,44050.0,18277942.0,9.35,1.25,14.08,0.9830395001115823,0.9588593818023509,0.9545306800534508,0.9140884794762407,1.3167721324429433,1.869700699228136,1.8403604078425322,1.5382100600997792,1.010266209146017,1.0309336080614686,1.040430235108811,0.9965586245122711,1.010266209146017,1.0309336080614686,1.040430235108811,0.9965586245122711,1.0,0.9991894884644802,1.0035021531133392,1.0064187056574834
20180914,45000.0,45850.0,44900.0,45850.0,12446344.0,9.35,1.25,14.08,1.018888888888889,0.99614360979849,0.9939661090436102,0.9524172217529185,0.9790221165571096,1.2374885163747513,1.2481001056518726,1.0445179839633254,1.0111345571981845,1.0318390351124727,1.0451989492603178,1.0016753078009466,1.0111345571981845,1.0318390351124727,1.0451989492603178,1.0016753078009466,0.9990949729863149,0.9980776343487016,1.0022697572047596,1.005218169777538
20180917,45550.0,45800.0,44900.0,45150.0,8123384.0,9.35,1.25,14.08,1.0048965056754953,0.979551987850518,0.9795342782759617,0.9386190277375954,0.6582038012806908,0.8043386050799032,0.8175718038400096,0.6849525103667369,1.0007485660614375,1.0206593485681654,1.0376803062087212,0.9944488644188205,1.0007485660614375,1.0206593485681654,1.0376803062087212,0.9944488644188205,0.9991221733524749,0.9978971690552787,1.0019218058097374,1.0049115879677017
20180918,44950.0,45900.0,44700.0,45500.0,9987090.0,9.35,1.25,14.08,1.0106619280319857,0.9863964012790635,0.9875382083235363,0.9466790809930767,0.8076245605513139,0.9865937228102932,1.0061567635334598,0.8421394360838677,1.0015242034630043,1.0215051889673634,1.0414886152225458,0.9982300553612526,1.0015242034630043,1.0215051889673634,1.0414886152225458,0.9982300553612526,0.9988566201692202,0.9974105687158339,1.0012186689384592,1.0042379700659836
20180919,46000.0,46200.0,45700.0,46150.0,9367454.0,9.35,1.25,14.08,1.017865019850022,1.000433557337958,1.0019539730785931,0.9608411263598036,0.8047334762900944,0.9358947699230908,0.9466808566129905,0.7912836985693137,0.9954375650606341,1.0128915583447213,1.035400668591814,0.9926189395055771,0.9954375650606341,1.0128915583447213,1.035400668591814,0.9926189395055771,0.9990390335423054,0.9972068889127421,1.0007425810650996,1.0037931906480608
