date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20190806,301000.0,317500.0,301000.0,310000.0,287938.0,15.81,1.29,8.54,0.9526736324523664,0.9082252984692009,0.9099136560428539,0.8702975856260527,1.4556114783501946,1.7218731555395557,1.7336590531139728,1.5491258668129329,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,1.002236272519893,1.005249420672043,1.0083680527579635,1.0115076232811266
20190807,309500.0,317500.0,309000.0,315500.0,164132.0,15.81,1.29,8.54,0.9828660436137072,0.9273275038577412,0.9267826980979658,0.8870769338909781,0.8478584512579022,0.97771384065061,0.9941171167906312,0.8834425041384791,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,1.0015883271415496,1.0049950364779479,1.008344525617784,1.0115616868122304
20190808,320000.0,322000.0,314000.0,318000.0,182984.0,15.81,1.29,8.54,0.9996856334486011,0.9378456093784561,0.9351565946184385,0.8954068164486421,0.8961088823418792,1.0825495501997864,1.1165927477977147,0.9846316765411978,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0004931408589617,1.0043270171933116,1.0078777377509684,1.0111702818547863
20190809,321000.0,322500.0,317000.0,317000.0,86491.0,15.81,1.29,8.54,1.005710659898477,0.9387029908202547,0.9330618852559542,0.8941436412142865,0.45228924004363347,0.5180721159548075,0.5352657164281788,0.47185192236928136,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,0.9993188194064766,1.0031400140355928,1.006902634620942,1.0102376090273082
20190812,315500.0,317000.0,313000.0,314000.0,84452.0,15.81,1.29,8.54,0.9971419498253413,0.9343847641719982,0.9251393356085346,0.8872667333843528,0.5238977316292741,0.5085409675899372,0.525239835186193,0.4624781395949949,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,0.999695242192822,1.0030600842253894,1.0070534979300008,1.0104341924117777
20190813,312000.0,314500.0,308500.0,309000.0,119987.0,15.81,1.29,8.54,0.9818875119161106,0.9255653736708103,0.9113476048860816,0.874899721579916,0.9402691968917601,0.7271774126345614,0.7474021845610674,0.6591086183119663,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.0005646577994478,1.0035621579710308,1.0078120062953455,1.0112564386806606
20190814,313500.0,323500.0,311500.0,323500.0,192588.0,15.81,1.29,8.54,1.022763199494151,0.9732982324182023,0.9543945912722803,0.9173401389479654,1.4447668574137813,1.1496370299312264,1.1945917474370658,1.058093802527121,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.000600476796501,1.0032507138315965,1.0077226088833695,1.0112161101382766
20190816,320000.0,320500.0,315000.0,320000.0,85005.0,15.81,1.29,8.54,1.010419955794127,0.9680102851092793,0.9446262084573566,0.90877894662107,0.7475950841038973,0.5168388348097841,0.5278924553804447,0.47213716796013844,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,1.0016036408919469,1.0042600207050032,1.0089190368041872,1.0124774869789555
20190819,321000.0,322000.0,318000.0,321000.0,84033.0,15.81,1.29,8.54,1.0110236220472442,0.9770202404504642,0.9478579689460863,0.9130125622185352,0.742255748014804,0.522803315262226,0.5252856447365117,0.4689122805516465,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0011281830879983,1.0039936156027127,1.0088158226158745,1.0124255519512124
20190820,319500.0,325000.0,319000.0,324000.0,75449.0,15.81,1.29,8.54,1.0140845070422535,0.9911287855613338,0.9567870853430457,0.9229016331181161,0.6772046917578295,0.4701130030805427,0.47650931615954295,0.4231924897902407,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0004832820219087,1.0034513556332496,1.0084488449837286,1.0121031689147286
20190821,324500.0,330000.0,323500.0,328000.0,114378.0,15.81,1.29,8.54,1.0145375811939374,1.008145074535116,0.968503937007874,0.9357170026626094,1.0370602753090472,0.7068448909355353,0.7229940746066067,0.6442414562094165,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,0.9989886604673641,1.0016421834758653,1.006749545270057,1.0104397929693776
20190822,327500.0,332000.0,320000.0,320000.0,165953.0,15.81,1.29,8.54,0.9919404835709857,0.9886460183826369,0.9451609727281677,0.9144272327860264,1.5810528602296414,1.0058101989552974,1.0627040628137785,0.9376667248793649,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,0.9993914335320124,1.001807685579334,1.0070279434397844,1.0107639374717852
20190823,316000.0,332500.0,316000.0,329500.0,178100.0,15.81,1.29,8.54,1.0154083204930662,1.0190196381629812,0.9729091311729534,0.9428653185806943,1.4411413904546433,1.1916702184817947,1.1382266926621765,1.0108119801746152,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,0.9986927636409219,1.000441740682523,1.005720331182605,1.0094627707433181
20190826,329500.0,332500.0,322500.0,323500.0,179599.0,15.81,1.29,8.54,0.9953846153846154,1.0019357336430508,0.9553810941845299,0.9268013178627704,1.2586144791928005,1.2113329052726998,1.1581035025303026,1.025212802292471,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,1.0007163644504142,1.0020757956843176,1.0074923727750327,1.0112667113584828
20190827,327000.0,331500.0,321500.0,323000.0,190393.0,15.81,1.29,8.54,0.9944581280788177,1.0019387359441645,0.9543742151527835,0.9264748063868439,1.1491291284766356,1.2745420282966766,1.231975069705564,1.0865921874059963,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.999811897062907,1.000636491586657,1.0061468221387757,1.0099179211723566
20190828,324000.0,329000.0,323000.0,324000.0,107317.0,15.81,1.29,8.54,1.0,1.0066801304955724,0.9579421982408161,0.9302770732641049,0.653286857682727,0.7154650302691102,0.6980964111624391,0.6157026934972857,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,0.9994177192510973,0.9999529444453158,1.0055369954213884,1.0092734223459248
20190829,325500.0,327500.0,322500.0,325000.0,70201.0,15.81,1.29,8.54,1.0,1.011751887306405,0.9614910507371431,0.9340310625202074,0.4837378205923292,0.4866871807244118,0.45846369393695846,0.4060852335889599,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,0.9998208126147919,1.0000246432884004,1.0056940816697433,1.0094006151499038
20190830,329000.0,331000.0,327500.0,330500.0,115040.0,15.81,1.29,8.54,1.0162976629766298,1.0291942390035034,0.977810650887574,0.9505320678746045,0.8681608935174704,0.8016786191392408,0.754885115265327,0.6674325289909477,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,0.9995430967291101,0.9996013062818899,1.005267208529649,1.0090299756907009
20190902,322000.0,324000.0,315500.0,321500.0,227172.0,15.81,1.29,8.54,0.9898399014778325,1.002729044834308,0.9516057421932811,0.9256238003838773,1.5995257159675154,1.5423377036024677,1.4726190049175463,1.3121362679764104,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,0.9985118247180536,0.9978587874824179,1.003387265323772,1.007180691332757
20190903,321500.0,323500.0,320000.0,322000.0,98010.0,15.81,1.29,8.54,0.9919901417128774,1.0032715376226826,0.9537914691943128,0.9279761761809842,0.7932949137177453,0.6977732624904689,0.6378196256597722,0.5669944550129055,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,0.9991569809154829,0.9981968663553181,1.0034789853522332,1.0073236889692585
20190904,318500.0,321500.0,318000.0,321500.0,137210.0,15.81,1.29,8.54,0.9919777846343721,0.9999222455485577,0.9532280779779112,0.9276156814657194,1.0593190896696123,1.0322385531056304,0.9074677432617825,0.796891150734111,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,0.9990041359758122,0.9977687972114445,1.002765447293276,1.0066590776736697
20190905,322500.0,328000.0,321000.0,325000.0,170296.0,15.81,1.29,8.54,1.0027769207034867,1.0093167701863355,0.9641771119187125,0.9387411240823205,1.1387563392035607,1.278182791187462,1.1227314506793629,0.9916601730389625,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,0.9991203109431523,0.9975041112709316,1.002230831395519,1.0061302185575833
20190906,326000.0,330000.0,326000.0,328500.0,111619.0,15.81,1.29,8.54,1.0148285449490269,1.0185256956825053,0.9755493961591765,0.9497078841173282,0.7498182873464847,0.860828298229317,0.7544878810734751,0.6509739570175654,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,0.9974391230119508,0.9950741565781748,0.9994410285075461,1.0033178800215417
20190909,328000.0,330500.0,325000.0,325000.0,128902.0,15.81,1.29,8.54,1.001849568434032,1.006425640628629,0.9660878396789616,0.9405976412705304,0.9976363582890764,0.9781219742429347,0.8813169181962798,0.7507812386620711,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9986154689874044,0.9958891274818776,0.9999759927738249,1.003844720005724
20190910,325500.0,328000.0,320000.0,322000.0,150462.0,15.81,1.29,8.54,0.9926017262638718,0.9959019562359854,0.9584284155174124,0.9328376225194341,1.0770534682722277,1.1138262599224047,1.0283768126871098,0.8783542780818904,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9988934171817225,0.9957088473076043,0.9994756421133648,1.003335263654512
20190911,322000.0,327000.0,321500.0,324000.0,244506.0,15.81,1.29,8.54,0.997229916897507,0.9997685720897941,0.965411069450997,0.9399477806788512,1.5171913103371246,1.7302607392950264,1.6604227851046867,1.4397939466934035,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,0.9993608555533551,0.9958511807315378,0.99925141278959,1.0031052907407518
20190916,321000.0,326500.0,318500.0,324500.0,319049.0,15.81,1.29,8.54,0.9990763546798029,1.0011569610489781,0.9680546923555003,0.9426517223849524,1.6712220990678213,2.1610705342307734,2.1147113249260876,1.8649448549675198,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,0.9977200634417129,0.9935744990173291,0.9965077450653897,1.000322628856723
20190917,324000.0,327500.0,320500.0,327500.0,227963.0,15.81,1.29,8.54,1.0089340727048675,1.0092449922958397,0.9781959378733572,0.9522771053683713,1.0643703041044672,1.472794745662626,1.4980819139131203,1.3355790587052976,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,0.9987829614604462,0.9946983538411123,0.9971588607841784,1.0009331894336908
20190918,328000.0,328500.0,324500.0,325500.0,100339.0,15.81,1.29,8.54,1.002463812750231,1.0023866348448687,0.9733124018838305,0.9474028887783936,0.48132577454694775,0.6448608882253553,0.6608976415190654,0.5886083439906653,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,0.9995490417136415,0.9954527592207938,0.997436470519411,1.0011792972171523
20190919,325000.0,328500.0,324500.0,327500.0,108529.0,15.81,1.29,8.54,1.0052179251074278,1.008002462296091,0.9803187906907131,0.954034010220059,0.5424356198507376,0.6901601824842816,0.7129291335255064,0.6395729776306509,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,0.9999909776606879,0.9959697529283317,0.9974860729038858,1.0012097141476333
20190920,327500.0,329000.0,326000.0,329000.0,158169.0,15.81,1.29,8.54,1.0067319461444308,1.0124634559162948,0.9859401143770447,0.9591487190700048,0.865210727214843,0.9920193274709932,1.0402848474936413,0.9319214424399209,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,0.9999909739960827,0.9959367864655436,0.9970339761593179,1.0007587664625224
20190923,328500.0,328500.0,323000.0,323500.0,174354.0,15.81,1.29,8.54,0.9905082669932639,0.9950019223375625,0.9706213276659582,0.9440891072253703,1.1331194742602235,1.0906565996190452,1.1375105759090116,1.0256559081317325,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9998917035927333,0.9963735940088985,0.9970184084780386,1.0007583555539665
20190924,322500.0,327000.0,322500.0,327000.0,142221.0,15.81,1.29,8.54,1.001531393568147,1.0061538461538462,0.9822277847309135,0.9553139949604996,1.0402172577426962,0.8997482405465259,0.9309623990147132,0.837807747880275,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9999909756251636,0.9968356921333102,0.9970935725662045,1.0008328230896344
20190925,315000.0,315000.0,304000.0,305000.0,962072.0,15.81,1.29,8.54,0.9460297766749379,0.941140168170948,0.9184211186670347,0.8924978967774974,3.1128065254037125,4.878878976343771,5.792935515965207,5.443654587866642,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,1.0006316264380781,0.997986388435795,0.997796321303702,1.0015409886034579
20190926,306500.0,307500.0,303500.0,304500.0,239641.0,15.81,1.29,8.54,0.9581497797356828,0.9422868636855949,0.9192452830188679,0.8926019566890183,0.714724564960509,1.200283891700425,1.4248769128271388,1.3523367340532617,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,1.000595458277321,0.9983975945914316,0.9978189626539528,1.001567983780568
20190927,303500.0,304500.0,301000.0,301500.0,273366.0,15.81,1.29,8.54,0.9654178674351584,0.9362627125223197,0.9123461771232599,0.8854300502918395,0.7628872539005858,1.3145373746039128,1.5987649651861793,1.5314282961245393,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,1.0006043222570986,0.9989509371777959,0.9980222782335152,1.001772565976441
20190930,300000.0,302500.0,297500.0,299500.0,214811.0,15.81,1.29,8.54,0.9739837398373984,0.9337490257209665,0.9088610155775845,0.881238736253632,0.5862390433767386,0.9982547701052877,1.2569572600827181,1.1976201584609696,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,1.0005320060233902,0.9994618074711932,0.9981963017438749,1.001928957042612
20191001,299000.0,308500.0,298000.0,304500.0,190739.0,15.81,1.29,8.54,1.004950495049505,0.9532008138988887,0.9265645603002334,0.8976894446559962,0.5071149067678953,0.8710676960243685,1.1044693295450763,1.0662036526358782,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,0.9996483762194133,0.9990088750732081,0.9974009851817923,1.0011019269236978
20191002,303500.0,303500.0,296500.0,296500.0,234302.0,15.81,1.29,8.54,0.9840690341851974,0.931803896920176,0.904883011190234,0.876052592702024,1.016178040853218,1.0682721768310475,1.3393735790475667,1.3051796472814143,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,1.000189318812881,0.9998355311330553,0.9979910346171722,1.0016676403660005
